"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 20, 2011","245.13","241.96","246.08","240.96","5.92M","1.36%"
"Sep 19, 2011","241.84","240.41","242.96","238.02","4.19M","0.22%"
"Sep 16, 2011","241.31","242.59","244.46","237.62","5.47M","-0.20%"
"Sep 15, 2011","241.79","242.41","243.48","235.28","4.37M","1.20%"
"Sep 14, 2011","238.92","233.18","241.01","230.01","3.87M","2.40%"
"Sep 13, 2011","233.33","234.98","237.37","231.48","3.59M","-0.35%"
"Sep 12, 2011","234.15","232.98","235.08","230.74","3.49M","-0.83%"
"Sep 09, 2011","236.10","241.41","242.31","234.83","5.17M","-2.16%"
"Sep 08, 2011","241.31","244.31","244.31","239.04","4.08M","-0.90%"
"Sep 07, 2011","243.51","237.47","244.43","235.90","7.37M","3.24%"
"Sep 06, 2011","235.87","233.78","237.67","229.49","8.93M","0.54%"
"Sep 05, 2011","234.60","234.38","236.47","230.81","5.90M","-0.54%"
"Sep 02, 2011","235.87","241.46","241.46","233.48","7.60M","0.18%"
"Aug 30, 2011","235.45","230.46","236.97","228.89","7.79M","3.39%"
"Aug 29, 2011","227.72","221.76","228.47","221.08","5.80M","3.99%"
"Aug 26, 2011","218.99","221.51","224.77","217.59","4.26M","-1.06%"
"Aug 25, 2011","221.33","229.19","229.19","219.86","11.60M","-2.71%"
"Aug 24, 2011","227.49","228.49","230.69","225.75","6.37M","-0.74%"
"Aug 23, 2011","229.19","228.19","230.74","222.16","8.07M","1.40%"
"Aug 22, 2011","226.02","229.51","231.46","224.85","5.95M","-1.69%"
"Aug 19, 2011","229.91","226.99","231.24","224.50","8.96M","-0.34%"
"Aug 18, 2011","230.69","233.63","236.90","228.77","11.44M","-1.09%"
"Aug 17, 2011","233.23","227.52","235.70","227.44","6.27M","2.42%"
"Aug 16, 2011","227.72","238.67","238.67","226.82","6.11M","-2.48%"
"Aug 12, 2011","233.51","242.01","242.46","231.53","5.71M","-2.48%"
"Aug 11, 2011","239.44","238.82","241.81","236.97","4.20M","0.01%"
"Aug 10, 2011","239.42","246.85","246.85","236.17","6.53M","3.33%"
"Aug 09, 2011","231.71","224.50","236.25","224.43","8.98M","0.51%"
"Aug 08, 2011","230.54","230.99","239.47","228.52","8.62M","-2.31%"
"Aug 05, 2011","236.00","231.98","237.37","228.04","6.31M","-0.72%"
"Aug 04, 2011","237.70","241.51","243.91","236.97","3.66M","-1.16%"
"Aug 03, 2011","240.49","238.82","244.16","237.47","4.17M","-0.17%"
"Aug 02, 2011","240.89","243.41","243.41","239.47","3.96M","-1.06%"
"Aug 01, 2011","243.46","246.18","247.42","241.71","4.40M","0.25%"
"Jul 29, 2011","242.86","244.41","244.41","240.02","6.00M","-0.10%"
"Jul 28, 2011","243.11","249.20","249.20","241.76","10.71M","-2.94%"
"Jul 27, 2011","250.47","249.12","251.42","245.45","5.53M","0.78%"
"Jul 26, 2011","248.52","252.11","254.53","247.08","5.29M","-1.40%"
"Jul 25, 2011","252.04","250.22","252.69","248.02","6.69M","0.73%"
"Jul 22, 2011","250.22","249.44","252.96","248.87","6.32M","1.06%"
"Jul 21, 2011","247.60","251.84","251.89","246.70","6.44M","-1.35%"
"Jul 20, 2011","250.99","257.63","257.63","250.44","3.70M","-1.52%"
"Jul 19, 2011","254.86","258.18","258.92","253.61","8.53M","-0.81%"
"Jul 18, 2011","256.95","255.41","258.87","253.44","3.10M","1.20%"
"Jul 15, 2011","253.91","252.66","254.66","250.94","2.75M","0.59%"
"Jul 14, 2011","252.41","251.99","256.08","248.85","4.68M","0.40%"
"Jul 13, 2011","251.41","248.45","252.33","247.25","3.72M","1.61%"
"Jul 12, 2011","247.42","250.44","250.44","245.47","7.36M","-1.77%"
"Jul 11, 2011","251.87","255.33","255.84","250.95","3.97M","-1.36%"
"Jul 08, 2011","255.35","256.03","257.76","254.80","7.54M","-0.26%"
"Jul 07, 2011","256.01","254.04","256.92","252.85","7.39M","0.81%"
"Jul 06, 2011","253.96","252.94","255.43","250.94","5.89M","0.16%"
"Jul 05, 2011","253.55","251.64","254.63","250.89","5.32M","0.35%"
"Jul 04, 2011","252.66","252.94","253.64","250.68","7.16M","1.24%"
"Jul 01, 2011","249.57","253.44","254.19","247.25","6.65M","-0.57%"
"Jun 30, 2011","251.00","249.34","251.93","247.07","13.42M","1.06%"
"Jun 29, 2011","248.36","242.96","249.34","242.96","10.25M","2.73%"
"Jun 28, 2011","241.77","242.40","242.46","239.92","6.10M","0.29%"
"Jun 27, 2011","241.08","237.77","242.64","236.74","10.26M","1.38%"
"Jun 24, 2011","237.79","234.38","238.46","233.63","8.29M","2.12%"
"Jun 23, 2011","232.86","231.38","233.43","230.49","4.13M","0.48%"
"Jun 22, 2011","231.75","232.73","234.26","230.73","3.09M","-0.12%"
"Jun 21, 2011","232.04","229.69","233.88","229.69","5.08M","1.16%"
"Jun 20, 2011","229.39","233.69","235.62","226.69","7.81M","-2.14%"
"Jun 17, 2011","234.41","234.53","236.08","232.85","7.11M","0.27%"
"Jun 16, 2011","233.78","235.87","236.67","233.29","4.21M","-1.25%"
"Jun 15, 2011","236.75","237.47","239.05","236.17","7.04M","-0.41%"
"Jun 14, 2011","237.72","237.27","239.27","236.02","6.22M","0.42%"
"Jun 13, 2011","236.73","234.79","237.47","233.89","3.92M","0.43%"
"Jun 10, 2011","235.72","236.27","236.92","232.50","4.37M","-0.02%"
"Jun 09, 2011","235.76","234.95","236.93","233.63","3.23M","0.32%"
"Jun 08, 2011","235.00","235.10","236.67","234.30","5.14M","-0.89%"
"Jun 07, 2011","237.12","235.98","238.54","235.86","4.06M","-0.20%"
"Jun 06, 2011","237.60","234.01","238.47","234.01","5.84M","1.04%"
"Jun 03, 2011","235.15","235.47","236.56","234.33","5.99M","-0.15%"
"Jun 02, 2011","235.51","234.98","236.14","233.98","6.72M","-1.58%"
"Jun 01, 2011","239.29","238.47","240.17","236.95","6.57M","-0.05%"
"May 31, 2011","239.42","231.97","240.34","230.99","17.70M","3.98%"
"May 30, 2011","230.25","229.89","232.24","229.22","3.92M","0.17%"
"May 27, 2011","229.85","225.99","230.69","225.75","5.83M","1.74%"
"May 26, 2011","225.92","225.00","227.19","223.50","9.95M","0.42%"
"May 25, 2011","224.97","224.50","226.20","224.04","4.16M","-0.03%"
"May 24, 2011","225.03","224.90","228.74","224.32","4.50M","-0.42%"
"May 23, 2011","225.97","228.99","229.37","224.10","10.05M","-2.20%"
"May 20, 2011","231.06","226.50","231.48","225.04","11.91M","1.85%"
"May 19, 2011","226.87","226.55","227.89","225.27","7.51M","0.28%"
"May 18, 2011","226.23","225.31","227.26","223.80","6.94M","0.66%"
"May 17, 2011","224.74","224.70","226.89","223.60","6.11M","-0.03%"
"May 16, 2011","224.80","224.00","226.11","223.13","6.27M","0.08%"
"May 13, 2011","224.61","222.70","228.49","222.09","5.82M","0.49%"
"May 12, 2011","223.52","224.50","225.99","223.00","4.74M","-0.92%"
"May 11, 2011","225.60","225.50","226.39","221.61","4.91M","0.65%"
"May 10, 2011","224.14","227.29","227.29","222.02","6.52M","-1.42%"
"May 09, 2011","227.38","229.69","230.99","224.34","3.90M","-0.80%"
"May 06, 2011","229.21","222.01","231.48","222.01","10.78M","3.46%"
"May 05, 2011","221.55","225.08","226.97","220.51","9.35M","-1.81%"
"May 04, 2011","225.64","223.90","228.01","220.29","13.21M","1.15%"
"May 03, 2011","223.07","228.35","229.06","221.73","10.74M","-2.38%"
"May 02, 2011","228.51","230.09","231.06","225.70","7.08M","-0.24%"
"Apr 29, 2011","229.05","231.98","233.45","227.59","9.31M","-1.80%"
"Apr 28, 2011","233.26","235.79","236.37","232.48","13.38M","-0.66%"
"Apr 27, 2011","234.80","237.07","237.37","232.11","7.15M","-0.28%"
"Apr 26, 2011","235.46","238.12","239.25","233.53","6.32M","-1.30%"
"Apr 25, 2011","238.57","241.76","243.56","238.07","6.32M","-0.81%"
"Apr 21, 2011","240.53","237.67","241.15","237.67","16.21M","1.63%"
"Apr 20, 2011","236.67","235.53","238.37","234.28","6.55M","1.04%"
"Apr 19, 2011","234.23","233.48","235.36","231.93","7.46M","1.54%"
"Apr 18, 2011","230.67","237.35","239.45","229.92","10.35M","-2.17%"
"Apr 15, 2011","235.79","236.97","238.67","233.88","8.59M","-0.25%"
"Apr 13, 2011","236.37","227.44","237.84","226.99","9.03M","3.17%"
"Apr 11, 2011","229.10","232.00","233.24","228.35","11.21M","-2.39%"
"Apr 08, 2011","234.72","234.88","237.97","233.99","7.72M","-0.10%"
"Apr 07, 2011","234.95","236.97","237.27","233.44","6.56M","-0.89%"
"Apr 06, 2011","237.07","238.57","238.97","234.58","6.47M","-0.82%"
"Apr 05, 2011","239.04","239.47","240.46","236.29","8.41M","-0.21%"
"Apr 04, 2011","239.55","233.48","239.97","233.48","6.32M","2.87%"
"Apr 01, 2011","232.86","234.78","235.97","231.78","4.37M","-0.51%"
"Mar 31, 2011","234.06","234.48","239.06","230.00","18.93M","0.18%"
"Mar 30, 2011","233.63","230.99","235.87","230.09","11.10M","1.58%"
"Mar 29, 2011","230.00","230.49","231.86","227.96","10.82M","0.37%"
"Mar 28, 2011","229.16","226.00","230.69","226.00","10.93M","1.40%"
"Mar 25, 2011","226.00","220.21","226.99","219.51","8.90M","3.30%"
"Mar 24, 2011","218.79","217.42","219.40","216.37","4.41M","1.32%"
"Mar 23, 2011","215.94","214.52","217.71","214.03","4.66M","0.59%"
"Mar 22, 2011","214.68","215.43","216.82","213.73","4.72M","-0.13%"
"Mar 21, 2011","214.97","216.54","217.39","214.17","6.16M","0.24%"
"Mar 18, 2011","214.45","217.52","219.13","213.73","4.82M","-1.48%"
"Mar 17, 2011","217.67","216.54","222.80","216.13","16.76M","-0.10%"
"Mar 16, 2011","217.89","219.11","220.01","217.38","5.81M","-0.04%"
"Mar 15, 2011","217.98","216.52","220.28","212.53","13.80M","-1.36%"
"Mar 14, 2011","220.98","216.72","221.41","216.72","6.54M","1.30%"
"Mar 11, 2011","218.15","217.72","221.21","217.02","6.55M","-1.00%"
"Mar 10, 2011","220.35","218.71","221.01","217.75","7.47M","0.10%"
"Mar 09, 2011","220.12","220.51","223.37","219.01","9.04M","-0.02%"
"Mar 08, 2011","220.16","215.32","221.36","215.17","8.99M","1.54%"
"Mar 07, 2011","216.83","219.91","219.91","214.61","6.43M","-2.03%"
"Mar 04, 2011","221.33","220.51","222.79","220.16","9.85M","1.14%"
"Mar 03, 2011","218.83","213.02","221.74","212.53","12.67M","2.53%"
"Mar 01, 2011","213.42","207.02","214.52","205.44","10.25M","4.22%"
"Feb 28, 2011","204.77","205.94","211.62","203.05","10.98M","0.50%"
"Feb 25, 2011","203.76","208.24","208.24","201.35","6.31M","-0.82%"
"Feb 24, 2011","205.45","208.24","211.38","204.12","10.03M","-2.60%"
"Feb 23, 2011","210.94","212.05","214.82","209.55","6.11M","-1.14%"
"Feb 22, 2011","213.37","218.51","218.68","212.07","5.80M","-2.87%"
"Feb 21, 2011","219.68","216.02","220.31","212.78","5.60M","1.17%"
"Feb 18, 2011","217.13","217.91","223.81","216.04","19.77M","-0.43%"
"Feb 17, 2011","218.07","209.53","218.91","209.03","11.80M","4.33%"
"Feb 16, 2011","209.02","210.93","211.73","208.04","4.55M","-0.58%"
"Feb 15, 2011","210.23","210.53","212.33","207.07","7.60M","0.07%"
"Feb 14, 2011","210.08","204.56","210.55","204.56","5.92M","2.24%"
"Feb 11, 2011","205.47","199.06","205.54","199.06","10.10M","2.15%"
"Feb 10, 2011","201.14","201.15","204.44","199.56","11.54M","-0.32%"
"Feb 09, 2011","201.78","199.36","203.05","197.70","7.36M","0.97%"
"Feb 08, 2011","199.84","205.53","205.54","198.07","7.20M","-1.76%"
"Feb 07, 2011","203.43","204.05","205.54","201.57","8.56M","1.04%"
"Feb 04, 2011","201.33","204.64","208.04","200.05","9.25M","-2.10%"
"Feb 03, 2011","205.64","201.55","206.71","200.55","5.80M","2.03%"
"Feb 02, 2011","201.54","204.69","205.89","200.17","9.76M","-0.97%"
"Feb 01, 2011","203.51","207.23","207.23","201.06","8.55M","-0.38%"
"Jan 31, 2011","204.28","203.82","205.89","199.18","11.12M","-0.34%"
"Jan 28, 2011","204.97","205.04","208.47","203.75","17.80M","0.17%"
"Jan 27, 2011","204.63","209.53","209.53","203.65","18.95M","-1.61%"
"Jan 25, 2011","207.97","214.64","217.00","206.55","14.11M","-2.99%"
"Jan 24, 2011","214.38","209.03","214.92","206.84","12.77M","2.60%"
"Jan 21, 2011","208.95","209.93","212.00","207.15","8.30M","-1.10%"
"Jan 20, 2011","211.28","206.47","212.97","204.14","9.64M","2.03%"
"Jan 19, 2011","207.08","210.70","210.94","205.84","8.99M","-1.61%"
"Jan 18, 2011","210.47","208.22","211.13","204.21","8.42M","2.00%"
"Jan 17, 2011","206.35","205.54","208.84","204.60","12.28M","0.90%"
"Jan 14, 2011","204.50","214.52","220.31","202.55","12.79M","-4.36%"
"Jan 13, 2011","213.82","220.41","221.25","212.17","9.49M","-2.83%"
"Jan 12, 2011","220.04","216.42","220.91","210.19","9.91M","2.74%"
"Jan 11, 2011","214.18","216.52","221.38","212.03","12.16M","-0.27%"
"Jan 10, 2011","214.75","225.10","226.50","213.33","20.07M","-5.16%"
"Jan 07, 2011","226.44","232.10","232.10","225.60","7.95M","-2.51%"
"Jan 06, 2011","232.26","231.09","233.74","230.39","5.44M","0.85%"
"Jan 05, 2011","230.31","234.45","234.45","229.24","7.83M","-1.59%"
"Jan 04, 2011","234.03","238.12","238.27","232.78","8.28M","-1.88%"
"Jan 03, 2011","238.52","236.47","239.43","234.52","5.40M","1.88%"
"Dec 31, 2010","234.11","229.99","235.97","228.70","8.25M","1.77%"
"Dec 30, 2010","230.04","233.10","233.82","228.30","7.25M","-0.96%"
"Dec 29, 2010","232.26","225.10","233.16","224.85","8.07M","3.18%"
"Dec 28, 2010","225.11","221.90","226.37","221.02","4.68M","1.92%"
"Dec 27, 2010","220.88","221.41","222.50","219.22","3.77M","-0.21%"
"Dec 24, 2010","221.35","218.41","221.98","217.02","3.52M","1.25%"
"Dec 23, 2010","218.61","217.52","219.91","216.91","3.26M","0.56%"
"Dec 22, 2010","217.40","222.80","223.50","216.52","7.50M","-1.59%"
"Dec 21, 2010","220.92","216.82","221.41","216.71","6.18M","1.91%"
"Dec 20, 2010","216.77","219.49","219.49","214.67","5.16M","-1.28%"
"Dec 16, 2010","219.59","215.82","221.47","214.52","9.76M","1.75%"
"Dec 15, 2010","215.81","222.50","222.50","214.52","11.21M","-3.37%"
"Dec 14, 2010","223.33","224.20","227.08","220.71","5.92M","-0.03%"
"Dec 13, 2010","223.40","223.80","224.00","217.66","7.91M","0.75%"
"Dec 10, 2010","221.74","219.51","222.73","216.55","20.62M","-0.43%"
"Dec 09, 2010","222.70","226.81","227.93","221.44","18.28M","-2.13%"
"Dec 08, 2010","227.54","233.48","233.48","226.02","11.74M","-3.03%"
"Dec 07, 2010","234.64","237.47","238.47","232.33","8.60M","-1.33%"
"Dec 06, 2010","237.80","241.46","241.96","237.00","4.68M","-0.51%"
"Dec 03, 2010","239.03","238.97","239.47","236.67","3.96M","0.16%"
"Dec 02, 2010","238.64","237.27","239.47","234.79","7.37M","1.04%"
"Dec 01, 2010","236.18","228.35","236.97","227.49","8.04M","3.57%"
"Nov 30, 2010","228.03","229.19","232.89","225.35","8.63M","-0.55%"
"Nov 29, 2010","229.28","229.49","231.28","227.99","5.91M","0.00%"
"Nov 26, 2010","229.28","232.08","233.48","227.09","7.57M","-1.08%"
"Nov 25, 2010","231.79","231.98","235.35","228.72","11.34M","0.50%"
"Nov 24, 2010","230.63","234.88","236.86","228.49","4.13M","-2.54%"
"Nov 23, 2010","236.65","235.97","237.47","230.23","5.71M","-0.34%"
"Nov 22, 2010","237.46","231.58","238.56","230.09","5.51M","3.31%"
"Nov 19, 2010","229.85","233.98","235.87","228.69","5.88M","-1.57%"
"Nov 18, 2010","233.52","241.36","241.36","231.36","8.32M","-1.36%"
"Nov 16, 2010","236.73","239.44","239.44","231.98","9.15M","-0.56%"
"Nov 15, 2010","238.06","230.99","238.67","230.89","11.41M","3.07%"
"Nov 12, 2010","230.98","233.98","237.37","229.99","6.20M","-1.63%"
"Nov 11, 2010","234.81","237.98","240.40","233.11","3.36M","-1.77%"
"Nov 10, 2010","239.05","239.47","241.44","237.81","4.47M","-0.11%"
"Nov 09, 2010","239.32","233.48","240.15","232.52","6.86M","2.70%"
"Nov 08, 2010","233.02","238.81","239.47","232.03","4.26M","-2.42%"
"Nov 05, 2010","238.81","239.47","240.17","237.97","392.54K","0.18%"
"Nov 04, 2010","238.39","238.47","239.97","236.23","4.86M","1.14%"
"Nov 03, 2010","235.70","235.58","236.66","234.58","3.54M","0.51%"
"Nov 02, 2010","234.51","235.97","238.17","233.78","5.56M","0.05%"
"Nov 01, 2010","234.40","229.29","236.07","228.00","10.13M","3.04%"
"Oct 29, 2010","227.48","227.49","229.29","223.20","8.13M","0.58%"
"Oct 28, 2010","226.17","225.15","231.07","223.60","21.07M","0.55%"
"Oct 27, 2010","224.93","230.09","230.09","223.54","8.22M","-2.05%"
"Oct 26, 2010","229.63","230.29","232.08","228.59","5.07M","-0.14%"
"Oct 25, 2010","229.96","233.08","236.22","229.39","8.63M","-0.94%"
"Oct 22, 2010","232.15","237.47","237.47","231.34","6.48M","-1.62%"
"Oct 21, 2010","235.98","232.49","236.95","231.15","7.30M","1.26%"
"Oct 20, 2010","233.04","236.37","236.67","232.29","4.93M","-1.40%"
"Oct 19, 2010","236.36","241.76","241.76","235.33","8.32M","-1.23%"
"Oct 18, 2010","239.31","253.43","253.43","234.78","8.28M","0.51%"
"Oct 15, 2010","238.10","241.90","243.73","237.47","5.86M","-1.57%"
"Oct 14, 2010","241.90","243.96","245.05","240.47","3.85M","-0.69%"
"Oct 13, 2010","243.58","237.97","244.46","236.17","10.29M","2.56%"
"Oct 12, 2010","237.50","239.27","239.47","233.44","7.81M","-0.34%"
"Oct 11, 2010","238.32","243.54","243.54","236.14","9.91M","-0.72%"
"Oct 08, 2010","240.04","242.97","244.26","238.47","7.45M","-1.14%"
"Oct 07, 2010","242.81","245.15","246.45","242.12","4.51M","-0.95%"
"Oct 06, 2010","245.13","244.95","247.45","244.46","4.11M","0.36%"
"Oct 05, 2010","244.24","247.59","250.41","243.20","8.60M","-1.85%"
"Oct 04, 2010","248.85","249.52","251.70","247.77","6.99M","-0.27%"
"Oct 01, 2010","249.52","248.65","249.84","245.69","8.87M","0.46%"
"Sep 30, 2010","248.38","242.46","249.34","242.13","18.48M","1.90%"
"Sep 29, 2010","243.74","246.85","246.85","242.08","7.80M","-0.31%"
"Sep 28, 2010","244.50","243.26","245.62","241.60","9.43M","0.49%"
"Sep 27, 2010","243.30","249.44","250.52","242.83","8.34M","-2.28%"
"Sep 24, 2010","248.97","240.28","249.64","240.28","13.96M","1.27%"
"Sep 23, 2010","245.84","246.61","247.63","244.77","6.19M","-0.71%"
"Sep 22, 2010","247.61","246.45","248.45","244.49","12.52M","0.44%"
"Sep 21, 2010","246.53","244.96","248.91","244.96","16.36M","1.00%"
"Sep 20, 2010","244.08","239.79","246.45","239.10","7.55M","1.90%"
"Sep 17, 2010","239.53","239.00","242.06","238.17","10.75M","0.22%"
"Sep 16, 2010","239.00","237.04","240.96","235.01","12.77M","0.84%"
"Sep 15, 2010","237.02","233.38","237.87","233.09","12.75M","1.77%"
"Sep 14, 2010","232.90","228.09","234.48","228.09","16.35M","2.27%"
"Sep 13, 2010","227.74","224.51","228.99","224.30","7.30M","1.67%"
"Sep 09, 2010","223.99","219.01","224.50","217.83","13.01M","2.99%"
"Sep 08, 2010","217.48","218.31","219.50","216.65","4.98M","-0.88%"
"Sep 07, 2010","219.42","221.11","221.11","217.77","4.20M","-0.24%"
"Sep 06, 2010","219.94","219.31","221.48","218.03","4.77M","0.47%"
"Sep 03, 2010","218.91","218.91","219.51","216.34","4.06M","0.30%"
"Sep 02, 2010","218.26","215.50","219.01","215.50","5.80M","1.78%"
"Sep 01, 2010","214.45","213.08","215.02","211.53","4.81M","0.70%"
"Aug 31, 2010","212.95","212.03","213.52","210.76","4.70M","0.12%"
"Aug 30, 2010","212.70","215.52","217.29","211.19","3.44M","-0.35%"
"Aug 27, 2010","213.44","217.52","218.51","212.09","5.78M","-1.80%"
"Aug 26, 2010","217.35","217.38","220.89","216.17","10.19M","-0.64%"
"Aug 25, 2010","218.74","219.61","221.01","217.37","5.30M","-0.74%"
"Aug 24, 2010","220.37","219.17","221.51","215.53","5.34M","0.55%"
"Aug 23, 2010","219.17","220.79","222.31","217.82","4.10M","-1.55%"
"Aug 20, 2010","222.63","220.66","223.48","220.03","4.20M","0.05%"
"Aug 19, 2010","222.52","218.01","223.45","218.01","10.38M","1.74%"
"Aug 18, 2010","218.71","212.53","219.41","212.53","19.42M","3.35%"
"Aug 17, 2010","211.63","210.33","213.13","207.65","10.07M","1.77%"
"Aug 16, 2010","207.94","207.38","212.22","206.58","3.59M","-0.17%"
"Aug 13, 2010","208.29","205.70","209.67","205.37","5.25M","0.70%"
"Aug 12, 2010","206.85","207.23","207.82","204.35","4.97M","-0.79%"
"Aug 11, 2010","208.49","209.63","210.84","207.33","7.34M","-0.27%"
"Aug 10, 2010","209.05","208.08","209.75","206.52","7.35M","0.63%"
"Aug 09, 2010","207.74","208.54","209.92","206.67","2.62M","-0.42%"
"Aug 06, 2010","208.61","208.86","210.53","207.68","5.46M","-0.45%"
"Aug 05, 2010","209.56","206.04","212.27","206.04","7.36M","-0.69%"
"Aug 04, 2010","211.01","211.03","212.43","208.66","7.37M","-0.36%"
"Aug 03, 2010","211.77","213.52","213.92","210.71","8.11M","-0.65%"
"Aug 02, 2010","213.16","212.53","214.01","211.66","8.26M","0.44%"
"Jul 30, 2010","212.22","209.30","213.23","207.54","11.70M","1.25%"
"Jul 29, 2010","209.59","208.63","211.03","207.86","11.27M","0.69%"
"Jul 28, 2010","208.15","206.74","208.54","205.54","6.57M","0.94%"
"Jul 27, 2010","206.22","204.86","207.34","204.05","6.65M","0.73%"
"Jul 26, 2010","204.73","204.05","205.52","202.96","3.04M","0.65%"
"Jul 23, 2010","203.41","206.44","206.44","202.14","6.92M","-0.91%"
"Jul 22, 2010","205.27","202.55","205.84","202.05","5.57M","1.19%"
"Jul 21, 2010","202.85","204.55","206.02","202.05","4.64M","-0.56%"
"Jul 20, 2010","203.99","204.33","208.41","203.15","6.68M","-0.17%"
"Jul 19, 2010","204.33","203.75","205.94","201.75","8.77M","0.44%"
"Jul 16, 2010","203.44","205.94","206.14","202.67","4.71M","-1.15%"
"Jul 15, 2010","205.80","208.54","208.54","205.04","3.24M","-1.14%"
"Jul 14, 2010","208.17","207.54","210.62","206.86","10.56M","0.67%"
"Jul 13, 2010","206.79","204.74","207.54","203.29","6.26M","1.12%"
"Jul 12, 2010","204.49","200.45","205.14","200.25","14.87M","2.33%"
"Jul 09, 2010","199.83","195.07","200.75","194.58","15.70M","2.93%"
"Jul 08, 2010","194.14","195.56","196.55","193.79","3.36M","0.43%"
"Jul 07, 2010","193.30","196.45","196.46","192.68","3.97M","-1.36%"
"Jul 06, 2010","195.96","191.07","196.54","190.58","6.25M","2.55%"
"Jul 05, 2010","191.09","189.68","192.47","189.38","2.58M","0.12%"
"Jul 02, 2010","190.86","190.32","191.91","189.57","4.11M","0.28%"
"Jul 01, 2010","190.32","190.78","192.54","189.08","5.78M","-0.60%"
"Jun 30, 2010","191.47","189.08","193.46","187.48","8.77M","0.76%"
"Jun 29, 2010","190.02","193.58","194.45","189.19","7.95M","-2.37%"
"Jun 28, 2010","194.64","194.78","195.96","191.90","5.33M","0.16%"
"Jun 25, 2010","194.33","197.58","198.76","193.57","7.24M","-2.70%"
"Jun 24, 2010","199.72","199.26","200.25","197.56","8.83M","0.15%"
"Jun 23, 2010","199.43","198.03","199.92","197.11","4.24M","0.59%"
"Jun 22, 2010","198.26","199.06","199.56","197.80","4.26M","-0.59%"
"Jun 21, 2010","199.44","199.72","200.55","198.57","7.10M","0.36%"
"Jun 18, 2010","198.73","198.76","199.35","197.40","4.90M","-0.22%"
"Jun 17, 2010","199.17","197.86","199.46","196.37","7.99M","1.01%"
"Jun 16, 2010","197.17","197.06","198.56","196.37","9.08M","0.62%"
"Jun 15, 2010","195.95","197.06","197.56","194.87","4.56M","-0.47%"
"Jun 14, 2010","196.88","194.20","197.06","194.20","7.49M","1.38%"
"Jun 11, 2010","194.20","191.68","194.57","191.68","10.82M","1.57%"
"Jun 10, 2010","191.19","187.67","191.77","185.89","8.51M","1.88%"
"Jun 09, 2010","187.67","185.59","189.14","184.74","5.79M","0.97%"
"Jun 08, 2010","185.86","187.58","189.28","184.89","5.67M","-0.74%"
"Jun 07, 2010","187.25","186.29","189.06","180.43","9.62M","-0.48%"
"Jun 04, 2010","188.15","190.18","190.56","187.59","5.09M","-1.05%"
"Jun 03, 2010","190.14","186.00","190.58","186.00","6.80M","2.84%"
"Jun 02, 2010","184.89","184.39","185.86","182.39","9.45M","-0.11%"
"Jun 01, 2010","185.10","188.55","188.58","183.39","5.68M","-1.77%"
"May 31, 2010","188.43","189.18","189.44","186.09","4.38M","-0.44%"
"May 28, 2010","189.26","189.24","190.97","188.11","5.88M","0.01%"
"May 27, 2010","189.24","181.10","190.28","180.70","11.31M","3.77%"
"May 26, 2010","182.37","180.88","184.91","180.83","7.00M","1.33%"
"May 25, 2010","179.97","180.78","181.60","178.10","5.53M","-1.14%"
"May 24, 2010","182.05","183.11","186.34","180.70","4.81M","-0.11%"
"May 21, 2010","182.25","181.60","184.59","179.71","5.50M","-1.32%"
"May 20, 2010","184.68","186.98","187.22","183.22","3.39M","-0.94%"
"May 19, 2010","186.44","187.48","188.38","183.75","9.09M","-1.44%"
"May 18, 2010","189.16","191.37","192.07","188.60","6.12M","-1.71%"
"May 17, 2010","192.46","193.77","194.25","191.02","6.60M","-1.17%"
"May 14, 2010","194.74","195.96","196.86","193.79","4.70M","-0.69%"
"May 13, 2010","196.10","197.68","199.06","194.59","6.37M","-0.48%"
"May 12, 2010","197.05","194.47","197.66","194.47","6.87M","1.36%"
"May 11, 2010","194.40","193.37","195.07","190.90","6.96M","0.73%"
"May 10, 2010","192.99","185.91","193.37","182.59","6.43M","4.66%"
"May 07, 2010","184.39","186.68","187.08","183.19","9.79M","-2.51%"
"May 06, 2010","189.13","190.08","191.17","187.28","5.26M","-1.09%"
"May 05, 2010","191.21","192.77","192.94","187.59","8.01M","-1.07%"
"May 04, 2010","193.27","198.04","198.04","192.79","4.59M","-1.66%"
"May 03, 2010","196.54","198.06","198.06","195.77","5.01M","-1.53%"
"Apr 30, 2010","199.60","199.36","200.55","197.86","7.11M","0.74%"
"Apr 29, 2010","198.13","196.75","199.06","194.21","9.40M","0.89%"
"Apr 28, 2010","196.38","195.37","198.23","195.37","5.71M","-0.58%"
"Apr 27, 2010","197.52","198.46","199.16","196.34","4.48M","-0.50%"
"Apr 26, 2010","198.52","195.34","199.25","195.34","7.90M","1.94%"
"Apr 23, 2010","194.75","193.07","195.27","192.44","5.32M","0.91%"
"Apr 22, 2010","192.99","193.45","196.56","190.38","6.90M","-0.35%"
"Apr 21, 2010","193.67","194.47","195.56","193.07","3.94M","-0.18%"
"Apr 20, 2010","194.02","192.47","195.26","192.47","5.44M","0.54%"
"Apr 19, 2010","192.98","194.57","195.44","192.17","6.12M","-1.54%"
"Apr 16, 2010","195.99","194.07","197.00","192.17","5.23M","0.37%"
"Apr 15, 2010","195.27","195.07","197.05","193.99","9.55M","0.27%"
"Apr 13, 2010","194.74","194.57","195.85","192.67","6.34M","-0.13%"
"Apr 12, 2010","194.99","193.44","196.35","193.44","4.57M","0.25%"
